0,90.07,58.57,56.67,41.54,11.44,7.50,9.00,8.84,3.33,10.00,1.00,6.01,37.24,0.00,70.00,8.61,0.00,0.00,0.00,0.00,16.09,0.00,0.00,1.39,23.05,0.00,11.11,3.01,12.16,0.00,0.00,1.42
0,93.46,60.00,60.00,44.02,11.06,8.00,9.00,8.41,1.15,3.33,0.00,0.96,38.40,0.00,75.00,8.77,0.00,0.00,0.00,0.00,17.42,3.33,0.00,1.79,23.11,0.00,11.11,3.08,12.30,0.00,0.00,1.46
0,95.21,61.43,60.00,44.84,10.59,8.00,9.00,7.19,0.88,3.33,0.00,0.01,40.01,0.00,75.00,9.35,0.00,0.00,0.00,0.00,17.56,3.33,0.00,1.82,23.47,0.00,11.11,3.26,12.09,0.00,0.00,1.35
0,97.04,61.43,60.00,46.39,9.70,8.00,8.50,6.03,3.73,13.33,1.50,4.59,40.94,0.00,75.00,10.00,0.00,0.00,0.00,0.00,17.54,3.33,0.00,1.81,23.69,0.00,11.11,3.26,12.04,0.00,0.00,1.39
0,97.46,62.86,60.00,46.72,8.33,7.50,8.00,3.89,5.33,20.00,2.00,8.19,41.28,0.00,78.33,10.15,0.00,0.00,0.00,0.00,17.70,3.33,0.00,1.82,23.86,0.00,11.11,3.28,12.19,0.00,0.00,1.42
0,101.18,67.14,63.33,48.66,9.92,8.50,9.00,5.89,5.76,23.33,2.00,8.55,39.40,0.00,75.00,9.35,0.00,0.00,0.00,0.00,17.85,3.33,0.00,1.81,23.38,0.00,11.11,3.12,12.33,0.00,0.00,1.47
0,106.19,68.57,70.00,52.34,10.82,9.00,9.50,6.44,5.77,23.33,2.00,8.55,39.80,0.00,75.00,9.53,0.00,0.00,0.00,0.00,17.74,3.33,0.00,1.80,23.46,0.00,11.11,3.13,12.44,0.00,0.00,1.50
0,109.76,68.57,73.33,54.71,13.05,10.50,11.50,8.17,5.77,23.33,2.00,8.55,40.70,0.00,80.00,9.44,0.00,0.00,0.00,0.00,18.05,3.33,0.00,1.84,23.81,0.00,11.11,3.18,12.78,0.00,0.00,1.55
0,108.30,67.14,70.00,53.01,14.51,11.50,13.50,10.19,5.77,23.33,2.00,8.55,41.13,0.00,78.33,9.68,0.00,0.00,0.00,0.00,18.56,3.33,0.00,1.90,23.36,0.00,11.11,3.14,12.66,0.00,0.00,1.52
0,113.77,68.57,73.33,58.19,15.40,12.50,14.50,10.62,6.93,30.00,2.50,9.72,42.08,0.00,80.00,10.10,0.00,0.00,0.00,0.00,18.81,3.33,0.00,1.92,23.38,0.00,11.11,3.18,12.75,0.00,0.00,1.50
0,116.52,71.43,76.67,59.26,16.16,13.50,15.50,10.96,9.02,36.67,3.50,13.39,40.97,0.00,78.33,9.93,0.00,0.00,0.00,0.00,19.01,3.33,0.00,1.95,22.89,0.00,11.11,3.13,12.90,0.00,0.00,1.53
0,117.90,71.43,76.67,60.14,17.08,14.50,16.50,11.48,9.16,36.67,3.50,13.44,40.19,0.00,80.00,9.04,0.00,0.00,0.00,0.00,18.86,3.33,0.00,1.91,22.35,0.00,11.11,2.79,12.94,0.00,0.00,1.55
0,119.43,71.43,80.00,60.63,19.19,15.50,18.50,13.57,9.17,36.67,3.50,13.44,38.39,0.00,75.00,8.56,0.00,0.00,0.00,0.00,18.52,3.33,0.00,1.90,22.31,0.00,11.11,2.73,12.93,0.00,0.00,1.57
0,118.86,70.00,73.33,60.57,21.79,17.00,20.50,16.02,9.17,36.67,3.50,13.44,37.69,0.00,73.33,8.39,0.00,0.00,0.00,0.00,18.51,3.33,0.00,1.88,22.46,0.00,11.11,2.70,13.03,0.00,0.00,1.62
0,118.31,70.00,70.00,61.70,22.67,17.50,21.00,17.70,9.18,36.67,3.50,13.44,37.30,0.00,71.67,8.35,0.00,0.00,0.00,0.00,18.47,3.33,0.00,1.89,22.26,0.00,6.67,2.70,13.33,0.00,0.00,1.66
0,117.04,71.43,70.00,59.99,22.70,17.50,21.00,17.71,9.17,36.67,3.50,13.44,38.19,0.00,73.33,8.51,0.00,0.00,0.00,0.00,17.52,3.33,0.00,1.70,22.34,0.00,6.67,2.70,13.07,0.00,0.00,1.61
0,118.40,72.86,73.33,60.53,22.51,17.50,21.00,17.68,9.17,36.67,3.50,13.44,38.39,0.00,68.33,9.03,0.00,0.00,0.00,0.00,16.54,3.33,0.00,1.52,21.96,0.00,6.67,2.66,12.54,0.00,0.00,1.54
0,114.22,70.00,70.00,57.29,22.20,17.50,20.50,17.66,9.17,36.67,3.50,13.44,36.51,0.00,65.00,7.94,0.00,0.00,0.00,0.00,16.65,3.33,0.00,1.53,21.85,0.00,4.44,2.54,12.15,0.00,0.00,1.52
0,115.33,71.43,73.33,57.56,21.16,16.50,19.00,17.29,9.16,36.67,3.50,13.44,36.00,0.00,65.00,7.69,0.00,0.00,0.00,0.00,16.11,3.33,0.00,1.46,22.14,0.00,4.44,2.56,12.19,0.00,0.00,1.53
